x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.6776119470596313,0.9208986759185791,-7.5959798095937e-07,0.6021618247032166,0.9062720537185669,0.008935334160923958,0.5469425320625305,0.8587150573730469,0.011637168936431408,0.5154976844787598,0.8150570392608643,0.0033391364850103855,0.4869686961174011,0.775897204875946,-0.005012885667383671,0.5587775111198425,0.7538924813270569,0.04418732225894928,0.5115819573402405,0.7081494927406311,0.015382871963083744,0.46355631947517395,0.7266796231269836,-0.009732279926538467,0.42672616243362427,0.7578713297843933,-0.02183011919260025,0.5749073624610901,0.7337782979011536,0.0259948018938303,0.5078989863395691,0.7048618197441101,-0.014749654568731785,0.5086413025856018,0.7913773655891418,-0.03593052178621292,0.5299596786499023,0.8574222922325134,-0.036328598856925964,0.5991064310073853,0.7093095183372498,0.003265121253207326,0.5247579216957092,0.6820960640907288,-0.036619726568460464,0.5388110876083374,0.7717406153678894,-0.03922601789236069,0.5741066932678223,0.8327288031578064,-0.024810966104269028,0.6329554319381714,0.684088945388794,-0.01922466605901718,0.5632070899009705,0.6670858263969421,-0.04339753836393356,0.5628335475921631,0.724815309047699,-0.03812846541404724,0.5902212262153625,0.7706462740898132,-0.02390970103442669
0.6771836280822754,0.9224327802658081,-7.671075650250714e-07,0.601142942905426,0.9058641791343689,0.010125983506441116,0.5458122491836548,0.8567042350769043,0.013964236713945866,0.5141252875328064,0.8128084540367126,0.006524311378598213,0.48563510179519653,0.7736849188804626,-0.0010045268572866917,0.5578921437263489,0.7533700466156006,0.04735197126865387,0.5101486444473267,0.7087085247039795,0.019049160182476044,0.46207648515701294,0.7282055616378784,-0.005963682662695646,0.42540788650512695,0.7599818706512451,-0.017899539321660995,0.5739765167236328,0.7329594492912292,0.028879063203930855,0.5067837238311768,0.7041898965835571,-0.011476380750536919,0.5075963139533997,0.7914857268333435,-0.03286448121070862,0.529022216796875,0.8576690554618835,-0.03325199708342552,0.5985497236251831,0.7085462808609009,0.005820969119668007,0.5242113471031189,0.6819316744804382,-0.03376402333378792,0.5377981066703796,0.772761344909668,-0.036797575652599335,0.5727841854095459,0.8343283534049988,-0.02255512960255146,0.6326962113380432,0.6836729049682617,-0.0169064924120903,0.5628864765167236,0.6667576432228088,-0.04068586975336075,0.5617188215255737,0.7254164814949036,-0.03552960231900215,0.5884707570075989,0.7720938920974731,-0.021370170637965202
0.6775751113891602,0.9213813543319702,-7.643836852366803e-07,0.6011970043182373,0.9061973094940186,0.009990276768803596,0.5451038479804993,0.8592962622642517,0.013343634083867073,0.5129461288452148,0.8168219923973083,0.005438273306936026,0.4847295880317688,0.7780447602272034,-0.0026106603909283876,0.5578934550285339,0.7541744112968445,0.04657991975545883,0.5093846321105957,0.7112178802490234,0.018329204991459846,0.4610482454299927,0.7299642562866211,-0.006682808045297861,0.4237205982208252,0.760596752166748,-0.0187868420034647,0.5741103291511536,0.7338743805885315,0.02802462875843048,0.50680011510849,0.7041799426078796,-0.01241640467196703,0.5081295967102051,0.7909051775932312,-0.03387899324297905,0.529827356338501,0.857472836971283,-0.034444522112607956,0.5985375046730042,0.7095224261283875,0.004957733675837517,0.5238417983055115,0.6815996766090393,-0.03473466634750366,0.5379497408866882,0.7718741297721863,-0.03779687359929085,0.5731736421585083,0.8337609171867371,-0.023674512282013893,0.6323041319847107,0.6844574213027954,-0.017751507461071014,0.5623618364334106,0.6670404076576233,-0.04153234139084816,0.561589777469635,0.7248766422271729,-0.0363602451980114,0.5883775949478149,0.7709525227546692,-0.022325018420815468
0.6778426766395569,0.9215051531791687,-7.53167228140228e-07,0.6020016074180603,0.9062926173210144,0.009622372686862946,0.5457741618156433,0.8588361740112305,0.012743630446493626,0.5133943557739258,0.8167310953140259,0.00461663119494915,0.48448702692985535,0.7790631651878357,-0.0036316942423582077,0.557094395160675,0.754243016242981,0.04612032696604729,0.5085426568984985,0.7112053036689758,0.017942406237125397,0.46054255962371826,0.7298212051391602,-0.007089166436344385,0.4237881302833557,0.7605648636817932,-0.01915862411260605,0.5734284520149231,0.7341951727867126,0.02773802913725376,0.5064951181411743,0.7054145336151123,-0.012387081049382687,0.5065646767616272,0.7911181449890137,-0.03388069570064545,0.5272148847579956,0.8576487302780151,-0.034633196890354156,0.5978045463562012,0.7100583910942078,0.004827040247619152,0.5240627527236938,0.6816388368606567,-0.03444204851984978,0.5360903739929199,0.770751953125,-0.03780728206038475,0.5697510242462158,0.8332316875457764,-0.02403962053358555,0.631625771522522,0.6848777532577515,-0.017782865092158318,0.5627378225326538,0.667404294013977,-0.04100785776972771,0.5609628558158875,0.7242409586906433,-0.0358770377933979,0.586845338344574,0.7709507942199707,-0.02197006717324257
0.6760706305503845,0.9219881892204285,-7.632078222741256e-07,0.5995292067527771,0.9049716591835022,0.011172031052410603,0.5432912707328796,0.8549014329910278,0.015423285774886608,0.5113115906715393,0.8110871315002441,0.00809705350548029,0.4839133322238922,0.772205114364624,0.000526588293723762,0.555715799331665,0.7528436779975891,0.047602783888578415,0.50751131772995,0.7088773846626282,0.019763968884944916,0.45951375365257263,0.7292519211769104,-0.0049148378893733025,0.42327943444252014,0.7617633938789368,-0.01657291129231453,0.5724723935127258,0.7325844764709473,0.028727363795042038,0.5048156976699829,0.7063059210777283,-0.01080806739628315,0.5043622255325317,0.7930413484573364,-0.03192825987935066,0.5251385569572449,0.8591311573982239,-0.032393306493759155,0.5974152684211731,0.7087041139602661,0.00540118059143424,0.5226393938064575,0.6847391724586487,-0.03328339383006096,0.5351964235305786,0.7742288708686829,-0.03633425384759903,0.569463312625885,0.8350207805633545,-0.02241014502942562,0.6318095326423645,0.6837118268013,-0.017517684027552605,0.5623629093170166,0.66740483045578,-0.039933957159519196,0.5599806904792786,0.7243329286575317,-0.03428575024008751,0.585697591304779,0.7698798179626465,-0.020107733085751534
0.6741204261779785,0.9218149185180664,-7.65101333399798e-07,0.5990283489227295,0.9063923358917236,0.010585211217403412,0.5446710586547852,0.8579665422439575,0.014382545836269855,0.5135335922241211,0.814447283744812,0.006687262561172247,0.48571306467056274,0.7748976349830627,-0.001337781548500061,0.5580781698226929,0.7536190152168274,0.047474220395088196,0.51018226146698,0.7102784514427185,0.019833168014883995,0.4611763656139374,0.7299264669418335,-0.004745726473629475,0.42393624782562256,0.7609936594963074,-0.016614357009530067,0.573860764503479,0.7333924770355225,0.028569631278514862,0.5052810907363892,0.7045709490776062,-0.011350658722221851,0.5043348073959351,0.791704535484314,-0.03291983902454376,0.5251673460006714,0.8582243919372559,-0.03359908238053322,0.5980241894721985,0.7091128826141357,0.005220318213105202,0.5216070413589478,0.6838856339454651,-0.0342475064098835,0.5351822972297668,0.7745506763458252,-0.037639301270246506,0.5707727670669556,0.8356140851974487,-0.02372487261891365,0.6315466165542603,0.6840049028396606,-0.01772657409310341,0.5604661703109741,0.6674419641494751,-0.04140063747763634,0.5597692728042603,0.72499018907547,-0.036268435418605804,0.5875800848007202,0.770435631275177,-0.022251693531870842
0.676365852355957,0.9222902059555054,-7.611715773236938e-07,0.6015533208847046,0.9082010984420776,0.008775938302278519,0.5459675192832947,0.8595297336578369,0.012022591196000576,0.5143874883651733,0.8148967623710632,0.004064224194735289,0.4880894422531128,0.7729648351669312,-0.004000515677034855,0.558782696723938,0.7543981671333313,0.04646299406886101,0.5107912421226501,0.7130770683288574,0.019448019564151764,0.4615726172924042,0.731444239616394,-0.004291872959583998,0.4235697388648987,0.7603610754013062,-0.015792202204465866,0.5744181275367737,0.7337459325790405,0.028308050706982613,0.5056073069572449,0.7047659158706665,-0.01210105698555708,0.5059707760810852,0.7911452651023865,-0.03347073122859001,0.528321385383606,0.8577537536621094,-0.03369341045618057,0.5982144474983215,0.709380030632019,0.005599634256213903,0.5221361517906189,0.684983491897583,-0.03488948941230774,0.5354633927345276,0.7751843929290771,-0.0390874408185482,0.5715649724006653,0.8374239802360535,-0.025263743475079536,0.6308953166007996,0.6839959621429443,-0.016798565164208412,0.5594837665557861,0.6682486534118652,-0.041303880512714386,0.5575624108314514,0.7249730825424194,-0.03713546693325043,0.5845999121665955,0.7716675996780396,-0.023560134693980217
0.6758002042770386,0.9218124747276306,-7.628528919667588e-07,0.6008599996566772,0.9072741270065308,0.0094023197889328,0.5459158420562744,0.8596031665802002,0.01280851662158966,0.5143970251083374,0.8163880109786987,0.004804602824151516,0.48730921745300293,0.7760449051856995,-0.003460868261754513,0.5589300394058228,0.7546094655990601,0.0469265878200531,0.5104943513870239,0.7128480076789856,0.01943949982523918,0.46113747358322144,0.7317875623703003,-0.004784177523106337,0.42318469285964966,0.7612659931182861,-0.016490396112203598,0.5743367075920105,0.7343688011169434,0.02840796671807766,0.5048295855522156,0.7050498723983765,-0.012325204908847809,0.5047876238822937,0.7921255826950073,-0.03410840034484863,0.5268696546554565,0.8589352369308472,-0.03455489128828049,0.598117470741272,0.7099363207817078,0.005368128884583712,0.5213003158569336,0.6853352189064026,-0.035369500517845154,0.5354887843132019,0.7760440111160278,-0.03955141454935074,0.5721720457077026,0.8377494812011719,-0.02559388056397438,0.6309426426887512,0.6841992735862732,-0.017311252653598785,0.5589964389801025,0.6674433350563049,-0.04190270975232124,0.5577213168144226,0.7243559956550598,-0.03745189309120178,0.5852658152580261,0.770358681678772,-0.023612312972545624
0.6766042113304138,0.9233788847923279,-7.676986797378049e-07,0.6014200448989868,0.9084835052490234,0.010390867479145527,0.5458152294158936,0.8607962131500244,0.01439476665109396,0.5141555666923523,0.8185059428215027,0.006820322014391422,0.48602399230003357,0.7789092063903809,-0.0011921186232939363,0.5579482913017273,0.7553893327713013,0.04903701692819595,0.5098372101783752,0.7155516743659973,0.02233424223959446,0.4609764516353607,0.7338940501213074,-0.001546367071568966,0.4227784276008606,0.7620480060577393,-0.013293012045323849,0.5734974145889282,0.7341106534004211,0.029945317655801773,0.5045737028121948,0.7057346105575562,-0.010361392982304096,0.5054886341094971,0.7931277751922607,-0.03212053328752518,0.5280313491821289,0.8600717186927795,-0.032593969255685806,0.5973279476165771,0.7093809247016907,0.006341862492263317,0.5212743282318115,0.686248779296875,-0.03406096622347832,0.535675048828125,0.7772572636604309,-0.03829837217926979,0.5719570517539978,0.8390739560127258,-0.024509888142347336,0.6302167177200317,0.6839697360992432,-0.0168097373098135,0.5581170916557312,0.6698412895202637,-0.04115985333919525,0.5574318766593933,0.7278146147727966,-0.03660671412944794,0.5851203203201294,0.7739920616149902,-0.022810647264122963
0.6742633581161499,0.9237653017044067,-7.759282993902161e-07,0.5987326502799988,0.9082235097885132,0.0117762116715312,0.5436309576034546,0.8600119352340698,0.016397492960095406,0.5130148530006409,0.8171358108520508,0.009298684075474739,0.4867716133594513,0.7769954800605774,0.0015981202013790607,0.5552977919578552,0.755440354347229,0.04957133159041405,0.508048415184021,0.7148762345314026,0.023012613877654076,0.45953288674354553,0.734269380569458,-0.0009769991738721728,0.42210155725479126,0.7639411091804504,-0.012531434185802937,0.5706275105476379,0.7348706722259521,0.03034856542944908,0.5028566122055054,0.707988977432251,-0.009079724550247192,0.502976655960083,0.7949965596199036,-0.030848566442728043,0.5248223543167114,0.8617938756942749,-0.03154400736093521,0.5948808789253235,0.7103340029716492,0.006853523664176464,0.5200326442718506,0.691108763217926,-0.03218947350978851,0.5362582802772522,0.7810415029525757,-0.03637751191854477,0.5736640095710754,0.8400183320045471,-0.022989317774772644,0.6285620331764221,0.6845594644546509,-0.016064375638961792,0.5571283102035522,0.6703348159790039,-0.038733359426259995,0.5577552914619446,0.7278363704681396,-0.03333423659205437,0.58658766746521,0.7716844081878662,-0.01930679753422737
0.6724511981010437,0.9231438636779785,-7.714044727435976e-07,0.5987918972969055,0.9090877771377563,0.010991306975483894,0.5430522561073303,0.8599274158477783,0.015837786719202995,0.512143075466156,0.8165193796157837,0.009229877032339573,0.4853654205799103,0.7771379947662354,0.002181623363867402,0.5546783804893494,0.7563313245773315,0.048823773860931396,0.5083826184272766,0.7141861319541931,0.02213330939412117,0.4601508378982544,0.7332246899604797,-0.0018232060829177499,0.423273503780365,0.7625527381896973,-0.013280178420245647,0.5702455639839172,0.7361040711402893,0.03012886829674244,0.5026347637176514,0.7085490822792053,-0.009347368031740189,0.5026906132698059,0.7962542772293091,-0.03076973743736744,0.5249558091163635,0.8624802827835083,-0.031038425862789154,0.5943118929862976,0.7117611765861511,0.007061689160764217,0.5198236703872681,0.6903745532035828,-0.03239651396870613,0.5349423289299011,0.7813612818717957,-0.03615933656692505,0.5721296668052673,0.84105384349823,-0.022157300263643265,0.6278365254402161,0.6858329176902771,-0.01549745537340641,0.5572291016578674,0.6684363484382629,-0.03870397433638573,0.5569735765457153,0.7266029119491577,-0.03324458748102188,0.5851624011993408,0.7716938853263855,-0.018933063372969627
0.6734622716903687,0.922834575176239,-7.665993280170369e-07,0.5991718769073486,0.9107153415679932,0.009664271026849747,0.5427939295768738,0.8619207739830017,0.013753161765635014,0.5119237899780273,0.8168902397155762,0.006652137730270624,0.4862457513809204,0.7759864926338196,-0.000870414252858609,0.5528002977371216,0.7576200366020203,0.04657439514994621,0.5059423446655273,0.7171931266784668,0.01947343349456787,0.4577578902244568,0.7363277077674866,-0.004497460089623928,0.4205750524997711,0.7661629319190979,-0.015933258458971977,0.5684576630592346,0.7363582253456116,0.028298966586589813,0.5011199116706848,0.7109039425849915,-0.011388072744011879,0.5007068514823914,0.7971725463867188,-0.03254922106862068,0.5224097967147827,0.8642038106918335,-0.03273098170757294,0.5929876565933228,0.7116750478744507,0.005616588052362204,0.5199042558670044,0.6917511820793152,-0.03432909771800041,0.5349661707878113,0.7824097275733948,-0.03832930326461792,0.5718029141426086,0.8437981605529785,-0.024487897753715515,0.6273213028907776,0.6858428716659546,-0.016669971868395805,0.5565435886383057,0.672668993473053,-0.040844906121492386,0.5558137893676758,0.7318313717842102,-0.03595102205872536,0.5833333134651184,0.778769314289093,-0.021841250360012054
0.6731380224227905,0.9217274188995361,-7.589324582113477e-07,0.5992116928100586,0.9107261300086975,0.0089738043025136,0.5428186655044556,0.8626911044120789,0.01271033100783825,0.5120299458503723,0.8174983263015747,0.005396974738687277,0.4865143895149231,0.7765437364578247,-0.0022888772655278444,0.5531736612319946,0.7586886286735535,0.04515302926301956,0.5062355399131775,0.7165648341178894,0.01747196726500988,0.4582536816596985,0.7361157536506653,-0.006674792151898146,0.4216066896915436,0.7666539549827576,-0.018127398565411568,0.5688653588294983,0.7375015616416931,0.027172638103365898,0.5014970302581787,0.7115105986595154,-0.013037465512752533,0.5020005702972412,0.7985329627990723,-0.0340140163898468,0.524325430393219,0.8650529980659485,-0.033986497670412064,0.5929825305938721,0.7126991152763367,0.004698062315583229,0.5196619033813477,0.6912208795547485,-0.03560933843255043,0.5350678563117981,0.7821580171585083,-0.039192575961351395,0.5721071362495422,0.8433130979537964,-0.024990443140268326,0.6266193985939026,0.6865877509117126,-0.01745026372373104,0.5564106702804565,0.6718528270721436,-0.04176384583115578,0.5558751225471497,0.7306692004203796,-0.03678535670042038,0.583350419998169,0.7772129774093628,-0.022635193541646004
0.6740171909332275,0.9246510863304138,-7.553530281256826e-07,0.599837064743042,0.9136760830879211,0.009722447954118252,0.5444549322128296,0.8657572865486145,0.014551949687302113,0.5134625434875488,0.8207852244377136,0.00808198656886816,0.4880557954311371,0.7784404754638672,0.0012388599570840597,0.5551300048828125,0.7630515694618225,0.0481710359454155,0.5092381238937378,0.7219577431678772,0.022430770099163055,0.4605864882469177,0.7397667169570923,-0.00036744491080753505,0.42280614376068115,0.7678113579750061,-0.011482954025268555,0.569572925567627,0.7416331768035889,0.02963191270828247,0.5011789798736572,0.7124555706977844,-0.010219807736575603,0.5004254579544067,0.799299418926239,-0.0313163585960865,0.5229576230049133,0.8669015765190125,-0.031050261110067368,0.5930012464523315,0.7159522771835327,0.0066631510853767395,0.5180100798606873,0.6938762664794922,-0.03380877897143364,0.5330824851989746,0.7858814001083374,-0.03813190385699272,0.5711305737495422,0.8475552797317505,-0.024125028401613235,0.6262534856796265,0.6886762976646423,-0.015896039083600044,0.5550786256790161,0.6758243441581726,-0.040558651089668274,0.5544154047966003,0.73513263463974,-0.036013513803482056,0.583067774772644,0.7819435000419617,-0.02201732248067856
