x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.33225810527801514,0.8096176981925964,-7.150140479694755e-09,0.3773548901081085,0.7114843130111694,0.024915168061852455,0.389720618724823,0.6231179237365723,0.02905220352113247,0.4082458019256592,0.5553340911865234,0.020603058859705925,0.41048336029052734,0.4907199740409851,0.012859230861067772,0.30045273900032043,0.5610191226005554,0.05075423792004585,0.32073643803596497,0.447700560092926,0.039150629192590714,0.36510056257247925,0.44238173961639404,0.022219287231564522,0.3929404020309448,0.4795825183391571,0.013070140965282917,0.28988584876060486,0.5601077079772949,0.02659050188958645,0.3186112344264984,0.4283377230167389,0.016157329082489014,0.36990880966186523,0.4387165904045105,0.0007367430371232331,0.39469170570373535,0.4876070022583008,-0.007975759916007519,0.2902402877807617,0.5640428066253662,0.00044305549818091094,0.31646424531936646,0.42549407482147217,-0.007394368294626474,0.3680455684661865,0.4349432587623596,-0.01099877804517746,0.3931317925453186,0.48546531796455383,-0.011634123511612415,0.3032248020172119,0.5735806822776794,-0.02508660964667797,0.3295444846153259,0.4602963924407959,-0.02890334092080593,0.36828872561454773,0.45500320196151733,-0.025205034762620926,0.39166146516799927,0.4888933300971985,-0.021428963169455528
0.3321811556816101,0.8102976083755493,8.730008715929216e-09,0.37759077548980713,0.7104896306991577,0.026000430807471275,0.3895615339279175,0.6215114593505859,0.031095284968614578,0.408407062292099,0.5532928109169006,0.023387154564261436,0.40999943017959595,0.48903852701187134,0.016393324360251427,0.29918360710144043,0.5612139701843262,0.05366497114300728,0.31991147994995117,0.4486636817455292,0.04345206543803215,0.36409372091293335,0.4423125684261322,0.027242766693234444,0.39176058769226074,0.47913649678230286,0.018420975655317307,0.2885790765285492,0.5601142644882202,0.029286785051226616,0.31742197275161743,0.4291667640209198,0.02026105299592018,0.3684859871864319,0.43774712085723877,0.005120630841702223,0.39340388774871826,0.4853520691394806,-0.003566692117601633,0.2890901565551758,0.5640221238136292,0.002933819079771638,0.31538042426109314,0.42658597230911255,-0.00338341505266726,0.36697641015052795,0.43332600593566895,-0.0068329437635838985,0.39222413301467896,0.4820006191730499,-0.007722384296357632,0.3027336001396179,0.5736223459243774,-0.022798752412199974,0.32949039340019226,0.4603804349899292,-0.025512343272566795,0.3682596683502197,0.4542478322982788,-0.021591491997241974,0.3916360139846802,0.4875126779079437,-0.017844466492533684
0.3322181701660156,0.8105251789093018,-3.062408993059762e-09,0.37742650508880615,0.7104768753051758,0.026554591953754425,0.3891475796699524,0.6215147972106934,0.0318063423037529,0.4075963795185089,0.5535241365432739,0.02413226291537285,0.409755676984787,0.48973602056503296,0.01705014891922474,0.2993859350681305,0.5612919330596924,0.05322739854454994,0.3205186724662781,0.44787466526031494,0.042229264974594116,0.36496153473854065,0.4419673979282379,0.02544977143406868,0.3929286599159241,0.4789430499076843,0.016327444463968277,0.2888358533382416,0.5600904822349548,0.028352271765470505,0.31831955909729004,0.4282558560371399,0.018455831333994865,0.3699018955230713,0.4380015730857849,0.002920180791988969,0.3948439955711365,0.48654550313949585,-0.005926451645791531,0.2893674373626709,0.5640039443969727,0.0015643894439563155,0.3159480392932892,0.4254523515701294,-0.0056891534477472305,0.3677695691585541,0.4345088005065918,-0.009321877732872963,0.3927583396434784,0.4845844507217407,-0.010104580782353878,0.3025771379470825,0.5734644532203674,-0.02450448088347912,0.32901644706726074,0.4597306251525879,-0.02782660350203514,0.36783066391944885,0.4549884796142578,-0.023886017501354218,0.3910832107067108,0.4892372190952301,-0.020007139071822166
0.3323806822299957,0.8097472190856934,-7.77951481012451e-09,0.3775433897972107,0.7099966406822205,0.02563037909567356,0.3893614411354065,0.621233344078064,0.03035794571042061,0.40773308277130127,0.5531839728355408,0.02237342856824398,0.40997540950775146,0.48939502239227295,0.0149907898157835,0.3004213869571686,0.5611028671264648,0.05143996328115463,0.3214780390262604,0.4478599429130554,0.03986170142889023,0.36556869745254517,0.4420087933540344,0.02285943180322647,0.3933122456073761,0.47935760021209717,0.013679715804755688,0.28955039381980896,0.5602341890335083,0.026952572166919708,0.318682998418808,0.42847147583961487,0.016385020688176155,0.3701059818267822,0.4384230971336365,0.0006782772252336144,0.3949420750141144,0.4873254597187042,-0.00818511750549078,0.28973063826560974,0.5645272731781006,0.0005488447495736182,0.3156178891658783,0.42548054456710815,-0.0074028498493134975,0.3673257529735565,0.43447595834732056,-0.011329559609293938,0.39228275418281555,0.4844614863395691,-0.012171369045972824,0.302590548992157,0.5743210911750793,-0.025140292942523956,0.32866668701171875,0.4598434269428253,-0.02895773947238922,0.36735856533050537,0.4551140367984772,-0.025203226134181023,0.39050495624542236,0.4894622266292572,-0.02139401063323021
0.33123889565467834,0.8132110238075256,-2.6361977489841593e-08,0.37732359766960144,0.7124145030975342,0.027067629620432854,0.38900572061538696,0.6237266659736633,0.03280774503946304,0.4080377221107483,0.5571680665016174,0.025432219728827477,0.4129546582698822,0.49376577138900757,0.018593287095427513,0.29894423484802246,0.5614078044891357,0.053933627903461456,0.32001352310180664,0.4483262300491333,0.043268684297800064,0.3639627695083618,0.4429891109466553,0.02678368054330349,0.391376793384552,0.4805482029914856,0.017687732353806496,0.288330078125,0.5600082874298096,0.028757605701684952,0.31847479939460754,0.43084707856178284,0.01892462559044361,0.3701525926589966,0.44127097725868225,0.003541291691362858,0.3950074315071106,0.49024632573127747,-0.005369103513658047,0.28890562057495117,0.5637973546981812,0.0016041332855820656,0.31606024503707886,0.4264489412307739,-0.005943151190876961,0.3679099977016449,0.4351133108139038,-0.009886639192700386,0.3930971324443817,0.484904021024704,-0.010950228199362755,0.30235180258750916,0.5726730823516846,-0.024793412536382675,0.3288145065307617,0.45858046412467957,-0.02848188951611519,0.36774203181266785,0.45429956912994385,-0.024878010153770447,0.3912733197212219,0.48934540152549744,-0.021341538056731224
0.3312413692474365,0.8146665096282959,-2.700002355027209e-08,0.3768644630908966,0.7136335968971252,0.027970818802714348,0.3883574604988098,0.6241089701652527,0.03379251807928085,0.4074336886405945,0.5578725934028625,0.026448648422956467,0.41359421610832214,0.49401944875717163,0.019641468301415443,0.29881536960601807,0.5605894327163696,0.053460996598005295,0.3206798732280731,0.44721028208732605,0.0427999310195446,0.36498144268989563,0.4420633018016815,0.026434123516082764,0.3924179673194885,0.4791140556335449,0.017386334016919136,0.2885764539241791,0.5594217777252197,0.027780769392848015,0.3185265362262726,0.4294232726097107,0.01828591339290142,0.3706372082233429,0.43922603130340576,0.003133844118565321,0.3953436613082886,0.4876498579978943,-0.005737924482673407,0.28926438093185425,0.5635311603546143,0.00032276331330649555,0.31590214371681213,0.42658060789108276,-0.006464757956564426,0.3678929805755615,0.43456798791885376,-0.009911763481795788,0.3926653265953064,0.48363280296325684,-0.010931725613772869,0.30257052183151245,0.5727589130401611,-0.0263398177921772,0.3286677896976471,0.4598947763442993,-0.02952016144990921,0.36758190393447876,0.4552270472049713,-0.02564249560236931,0.3907242715358734,0.4896460175514221,-0.022029435262084007
0.3309304118156433,0.8162819743156433,-3.018524452613747e-08,0.3768925666809082,0.7141081690788269,0.028866179287433624,0.388129323720932,0.6245315074920654,0.035303112119436264,0.4071372449398041,0.5583404898643494,0.028383512049913406,0.413527250289917,0.49552392959594727,0.02192622236907482,0.29883846640586853,0.5607942938804626,0.05463799834251404,0.32085487246513367,0.44769370555877686,0.044357508420944214,0.3649916350841522,0.4425337314605713,0.028204161673784256,0.3924781084060669,0.47927725315093994,0.019243165850639343,0.2884761691093445,0.5594922304153442,0.02861338108778,0.3184833824634552,0.42973950505256653,0.019424978643655777,0.3705844283103943,0.4392503499984741,0.0044009448029100895,0.3955456018447876,0.4875483214855194,-0.004407165572047234,0.28913575410842896,0.5635566115379333,0.0008507882594130933,0.31575900316238403,0.42658424377441406,-0.005734212696552277,0.3677832782268524,0.4345752000808716,-0.009227345697581768,0.39270520210266113,0.483617901802063,-0.010292816907167435,0.3024505078792572,0.5726511478424072,-0.02605416066944599,0.32849106192588806,0.45921561121940613,-0.029082491993904114,0.3674238622188568,0.4548756182193756,-0.025180524215102196,0.3906860947608948,0.4895511567592621,-0.02156946249306202
0.33119985461235046,0.8177803754806519,-2.8011536201688614e-08,0.3767508864402771,0.7139380574226379,0.02915138751268387,0.38786977529525757,0.6230167150497437,0.03552614897489548,0.4068446159362793,0.5555914044380188,0.028447087854146957,0.41388165950775146,0.4924522936344147,0.021841799840331078,0.2988455295562744,0.5604806542396545,0.05468333885073662,0.32103389501571655,0.4475330710411072,0.04417475312948227,0.36509793996810913,0.4422250986099243,0.027984270825982094,0.392537921667099,0.4789443910121918,0.019030548632144928,0.2884092330932617,0.5593226552009583,0.028373029083013535,0.31855323910713196,0.4295662045478821,0.01890932023525238,0.37090224027633667,0.43896275758743286,0.003879208816215396,0.395990788936615,0.48712295293807983,-0.004837444983422756,0.28902801871299744,0.5635038018226624,0.00033919382258318365,0.3153876066207886,0.42664438486099243,-0.0062791756354272366,0.3676179051399231,0.43456336855888367,-0.009542965330183506,0.3926333785057068,0.4833294451236725,-0.010430299676954746,0.30228474736213684,0.5728434920310974,-0.026840193197131157,0.32825756072998047,0.4598565995693207,-0.029887422919273376,0.36728435754776,0.45504996180534363,-0.025906438007950783,0.3905976116657257,0.4890192151069641,-0.022184321656823158
0.3303224742412567,0.8160794973373413,-2.0559626889848914e-08,0.37678125500679016,0.7139356136322021,0.029174137860536575,0.38864272832870483,0.6243926286697388,0.03630723059177399,0.4074149429798126,0.5583938956260681,0.03001454472541809,0.4116314947605133,0.49864670634269714,0.02405678667128086,0.2999986410140991,0.5598431825637817,0.055835824459791183,0.3195124864578247,0.44750478863716125,0.0465114563703537,0.3629046678543091,0.44218653440475464,0.0311642624437809,0.39006078243255615,0.4783211350440979,0.022754935547709465,0.28867557644844055,0.5587633848190308,0.030011789873242378,0.31655004620552063,0.42932894825935364,0.021794894710183144,0.3677501082420349,0.4381585419178009,0.007347725797444582,0.39267656207084656,0.485629141330719,-0.0009341543191112578,0.2880173325538635,0.5634015202522278,0.0024568818043917418,0.3135119080543518,0.4270428419113159,-0.003430577926337719,0.36517855525016785,0.43341973423957825,-0.006876331754028797,0.3905407786369324,0.4812617003917694,-0.007835929282009602,0.30023708939552307,0.5737744569778442,-0.024229910224676132,0.32676348090171814,0.4610709249973297,-0.02713095396757126,0.3658391237258911,0.4551342725753784,-0.023534975945949554,0.3895435035228729,0.48810672760009766,-0.019978968426585197
0.3311751186847687,0.8155927062034607,-7.824837666703388e-09,0.37695589661598206,0.7127853631973267,0.02924039028584957,0.388166218996048,0.6226580142974854,0.036146752536296844,0.40704697370529175,0.5560832023620605,0.029611950740218163,0.41120851039886475,0.4952514171600342,0.023431625217199326,0.29881253838539124,0.5595232248306274,0.05594726651906967,0.31939658522605896,0.4481643736362457,0.04700981080532074,0.36271995306015015,0.4419834613800049,0.03183603659272194,0.38982975482940674,0.47758662700653076,0.023433726280927658,0.2875700891017914,0.55818772315979,0.030049610882997513,0.3165333867073059,0.4298838675022125,0.022367432713508606,0.36765897274017334,0.4379848837852478,0.008138853125274181,0.39262986183166504,0.48473209142684937,-0.00014749565161764622,0.28731200098991394,0.5626242160797119,0.002464727032929659,0.3132828176021576,0.42729082703590393,-0.0026065539568662643,0.36474382877349854,0.43296945095062256,-0.005545523017644882,0.3899744749069214,0.4801236689090729,-0.0064278943464159966,0.3002249002456665,0.5728986263275146,-0.02431025169789791,0.3267422914505005,0.46040868759155273,-0.026408297941088676,0.36550453305244446,0.4546276032924652,-0.02220313809812069,0.38899126648902893,0.48784875869750977,-0.018361737951636314
0.33167216181755066,0.8143602013587952,-1.617156364375205e-08,0.3769914209842682,0.7130395770072937,0.0269422996789217,0.38911569118499756,0.6234718561172485,0.03260517492890358,0.4079824388027191,0.5558022260665894,0.025248529389500618,0.4098339378833771,0.49135151505470276,0.018454628065228462,0.3006129562854767,0.559773862361908,0.05389970541000366,0.32066553831100464,0.44856831431388855,0.044168975204229355,0.3635305166244507,0.4429124891757965,0.02864323928952217,0.3899945616722107,0.47857874631881714,0.020165439695119858,0.289035439491272,0.558393120765686,0.029013212770223618,0.31701532006263733,0.43007901310920715,0.020715707913041115,0.36774638295173645,0.43871569633483887,0.006452353671193123,0.3923209607601166,0.48536625504493713,-0.0018117675790563226,0.2879566252231598,0.5627278685569763,0.0021886122412979603,0.31356605887413025,0.427135169506073,-0.004025071393698454,0.3648270070552826,0.4338316321372986,-0.007254294119775295,0.3899867832660675,0.4816986322402954,-0.008079618215560913,0.2999565005302429,0.5727997422218323,-0.023939769715070724,0.32647624611854553,0.4597262144088745,-0.027080992236733437,0.3654577434062958,0.4545407295227051,-0.023249033838510513,0.38904276490211487,0.4885132610797882,-0.01950930617749691
0.33132296800613403,0.8132166862487793,-1.686063377803748e-08,0.37699413299560547,0.7140334844589233,0.02799886465072632,0.3889044523239136,0.6246829032897949,0.034529607743024826,0.4075791537761688,0.557593047618866,0.027925729751586914,0.41075262427330017,0.4968239665031433,0.021772131323814392,0.3008969724178314,0.5593746900558472,0.054860733449459076,0.31988292932510376,0.448573499917984,0.0455511100590229,0.3626970648765564,0.442363977432251,0.030269348993897438,0.3897247910499573,0.4785507619380951,0.021954882889986038,0.28962644934654236,0.5578100085258484,0.0297944825142622,0.3167809844017029,0.430431604385376,0.021820388734340668,0.3671724796295166,0.4382901191711426,0.007680284790694714,0.39192771911621094,0.48535650968551636,-0.00045109595521353185,0.28870514035224915,0.5622241497039795,0.002905913395807147,0.31350839138031006,0.4275752604007721,-0.0028257842641323805,0.3644922375679016,0.4331088364124298,-0.005967297591269016,0.3896888494491577,0.48039335012435913,-0.006765314377844334,0.3005828559398651,0.5726194381713867,-0.023209083825349808,0.3270868957042694,0.46099385619163513,-0.026019418612122536,0.365918904542923,0.4551364779472351,-0.022285902872681618,0.3895052373409271,0.48838144540786743,-0.01862179860472679
0.3309100866317749,0.8118332624435425,-5.69634206470937e-09,0.3764481544494629,0.7132358551025391,0.026455827057361603,0.388680100440979,0.62590092420578,0.032499246299266815,0.40684473514556885,0.5590197443962097,0.025688881054520607,0.4113471508026123,0.4986918866634369,0.019542083144187927,0.30120354890823364,0.5605332851409912,0.05410869047045708,0.3198469579219818,0.4495203495025635,0.043888214975595474,0.363032728433609,0.4437847137451172,0.027951259166002274,0.3907358944416046,0.47908100485801697,0.01928410306572914,0.28964874148368835,0.5591022372245789,0.029931189492344856,0.31608113646507263,0.4314265251159668,0.02021172270178795,0.36676260828971863,0.43923255801200867,0.005351518280804157,0.3924102485179901,0.48589780926704407,-0.002924395725131035,0.28843608498573303,0.5627136826515198,0.0036797754000872374,0.3135770261287689,0.42713963985443115,-0.0040899040177464485,0.3650645613670349,0.43296051025390625,-0.00853912066668272,0.39151498675346375,0.4805217981338501,-0.009633840061724186,0.2996978759765625,0.5714485049247742,-0.021838443353772163,0.3275476098060608,0.460379421710968,-0.026143882423639297,0.36685818433761597,0.45506924390792847,-0.023664552718400955,0.3912053108215332,0.48832374811172485,-0.020622776821255684
